Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Series","Part Status","Accessory Type","For Use With/Related Products"
-,-,BTM-243-ND,BTM-243,Altech Corporation,BATTERY HOLDER FOR 24V32AH BPNL,0,10,"173.78000","0","1","-","Active","Battery Holder","UPS Systems"
-,-,BTM-247-ND,BTM-247,Altech Corporation,BATTERY HOLDER FOR 24V72AH BPNL,0,6,"173.78000","0","1","-","Active","Battery Holder","UPS Systems"
-,-,2106-SRS18-32-ND,SRS18-32,SolaHD,RACK SLIDE RAILS 18-32 DEEP,0,0,"175.39000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/rbc7a.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC7A.jpg,RBC7A-ND,RBC7A,Tripp Lite,REPLACEMENT BATT CARTRIDGE APC,0,0,"175.62000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
https://www.emerson.com/documents/automation/catalog-solahd-s5kc-modular-series-ups-en-us-164136.pdf,-,2106-ISRELAY-ND,ISRELAY,SolaHD,INTELLISLOT RELAY CARD C,0,0,"176.89000","0","1","*","Active","-","-"
-,-,2106-S5KCBEZEL-ND,S5KCBEZEL,SolaHD,METAL BEZEL FOR MODULE BAYS AND,0,0,"177.26000","0","1","*","Active","-","-"
https://www.molex.com/webdocs/datasheets/pdf/en-us/1301550094_WIRING_DEVICES.pdf,-,1301550094-ND,1301550094,Molex,50A REPL FLIP LID AH7788-CR,0,0,"178.09000","0","1","*","Active","-","-"
-,-,2106-S4KCCABLE144V6-ND,S4KCCABLE144V6,SolaHD,CABLE 6FT. EXT. BAT. 6KVA,0,0,"179.53000","0","1","*","Active","-","-"
http://www.pulspower.com/fileadmin/Dateien/pdf/uzb12e121.pdf,"//media.digikey.com/Photos/PULS,%20LP/MFG_UZB12.121.jpg",UZB12.121-ND,UZB12.121,"PULS, LP",BATTERY ONLY FOR DC-UPS 12V,0,0,"180.00000","0","1","-","Active","Replacement Battery Cartridge","UZK24.121, UZO24.121"
-,-,BTH-1.2V-ND,BTH-1.2V,Altech Corporation,BATTERY HOUSING24V 12AH(2X12) DR,0,27,"183.46000","0","1","-","Active","Battery Holder","UPS Systems"
-,-,TL2476-ND,RBC1500,Tripp Lite,UPS BATTERY REPLACEMENT FOR SELE,0,0,"184.18000","0","1","-","Active","Replacement Battery Cartridge","Smart Series UPS Systems"
https://assets.tripplite.com/product-pdfs/en/rbc691u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC69-1U.jpg,RBC69-1U-ND,RBC69-1U,Tripp Lite,REPLACEMENT BATT CARTRIDGE 24V,0,0,"185.14750","0","4","-","Active","Replacement Battery Cartridge","UPS Systems"
-,-,BTH-3.4V-ND,BTH-3.4V,Altech Corporation,BATTERY HOUSING24V 34AH(2X12) DR,0,16,"191.16000","0","1","-","Active","Battery Holder","UPS Systems"
-,-,2106-A045-006-ND,A045-006,SolaHD,BAT. CABLE FOR S4K4U 144V 6FT.,0,0,"197.27000","0","1","*","Active","-","-"
-,-,2106-1EWPS1K1200-ND,1EWPS1K1200,SolaHD,1YR EXT.WARRANTY FOR S1K1200,0,0,"198.41000","0","1","*","Active","-","-"
-,-,BTH-7.2V-ND,BTH-7.2V,Altech Corporation,BATTERY HOUSING24V 72AH(2X12) DR,0,15,"202.75000","0","1","-","Active","Battery Holder","UPS Systems"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2320364.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2320364.jpg,277-10005-ND,2320364,Phoenix Contact,REPLACEMENT BATTERY MODULE,0,0,"211.71000","0","1","-","Active","Battery Pack, Rechargeable","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/rbc932u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC93-2U.jpg,RBC93-2U-ND,RBC93-2U,Tripp Lite,REPLACEMENT BATT CARTRIDGE 36V,0,0,"212.46000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
-,-,2106-S4KCABLE72V6C-ND,S4KCABLE72V6C,SolaHD,6FT EXT CABLE FOR S4K2U-C,0,0,"215.35000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/rbc24sutwr.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC24-SUTWR.jpg,RBC24-SUTWR-ND,RBC24-SUTWR,Tripp Lite,REPLACEMENT BATTERY CARTRIDGW,0,0,"217.43000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
-,-,BTH-12V-ND,BTH-12V,Altech Corporation,BATTERY HOUSING 24V 12AH(2X12)PN,0,15,"222.11000","0","1","-","Active","Battery Holder","UPS Systems"
-,-,2106-S4KCABLE240V1C-ND,S4KCABLE240V1C,SolaHD,2FT EXT CABLE FOR 6KVA S4K5U-C,0,0,"226.47000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/rbc54.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC54.jpg,RBC54-ND,RBC54,Tripp Lite,REPLACEMENT BATT CARTRIDGE 4-12V,0,0,"226.84000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
-,-,2106-3EWPS1K650-ND,3EWPS1K650,SolaHD,3YR EXT.WARRANTY FOR S1K650,0,0,"228.27000","0","1","*","Active","-","-"
-,-,BAT-241-ND,BAT-241,Altech Corporation,BATTERY 24V12AHPNL MNT WITH BATT,0,0,"229.74000","0","1","-","Active","Battery Pack","UPS Systems"
-,-,2106-S5KCEBCCARD-ND,S5KCEBCCARD,SolaHD,EXTERNAL BAT CABINET COM CARD,0,0,"230.43000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/supdm13.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_SUPDM1%20SERIES.jpg,SUPDM13-ND,SUPDM13,Tripp Lite,OUTLET KIT BACK PANEL FOR UPS,0,0,"231.04000","0","1","-","Active","Corded Backplate Outlet Kit","SU75000RT3U, SU10000RT3U"
-,-,2106-S5KCBEZELHMI-ND,S5KCBEZELHMI,SolaHD,METAL HMI BEZEL WITH DISPLAY OPE,0,0,"236.34000","0","1","*","Active","-","-"
-,-,BAT-1.2VRLA-ND,BAT-1.2VRLA,Altech Corporation,BATTERY 24V12AHPNL MNT WITH BATT,0,1,"237.42000","0","1","BAT","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/relayiocard.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RELAYIOCARD.jpg,RELAYIOCARD-ND,RELAYIOCARD,Tripp Lite,PROGRAMMABLE I/O CARD SMART UPS,0,0,"240.40000","0","1","-","Active","Relay I/O Card","UPS Systems"
-,-,2106-200555P1-ND,200555P1,SolaHD,S5K UPS REPLACEMENT FAN,0,0,"241.12000","0","1","*","Active","-","-"
-,-,RELAYCARDSV-ND,RELAYCARDSV,Tripp Lite,PROGRAMMABLE RELAY I/O CARD FOR,0,0,"247.07000","0","1","-","Active","Relay I/O Card","SV, SVTX, SVX, S3MX Series UPS Systems"
-,-,BTM-123D-ND,BTM-123D,Altech Corporation,BATTERY HOLDER FOR 12V32AH B DIN,0,5,"251.05000","0","1","-","Active","Battery Holder","UPS Systems"
-,-,BTM-127D-ND,BTM-127D,Altech Corporation,BATTERY HOLDER FOR 12V72AH B DIN,0,0,"251.05000","0","1","-","Active","Battery Holder","UPS Systems"
-,-,BTM-243D-ND,BTM-243D,Altech Corporation,BATTERY HOLDER FOR 24V32AH B DIN,0,1,"251.05000","0","1","-","Active","Battery Holder","UPS Systems"
-,-,BTM-247D-ND,BTM-247D,Altech Corporation,BATTERY HOLDER FOR 24V72AH B DIN,0,10,"251.05000","0","1","-","Active","Battery Holder","UPS Systems"
-,-,2106-S4KCABLE144V6C-ND,S4KCABLE144V6C,SolaHD,6 FT EXT CABLE FOR S4K144BATC,0,0,"254.74000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/rbc24slt.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC24-SLT.jpg,RBC24-SLT-ND,RBC24-SLT,Tripp Lite,REPLACEMENT BATTERY CARTRIDGW,0,0,"260.92000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/rbc49dv.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC49-DV.jpg,RBC49-DV-ND,RBC49-DV,Tripp Lite,REPLACEMENT BATTERY CARTRIDGE,0,0,"261.87000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/rbc12a.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC12A.jpg,RBC12A-ND,RBC12A,Tripp Lite,REPLACEMENT BATT CARTRIDGE APC,0,0,"261.96000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
http://www.emerson.com/resource/blob/184484/eff3d3fc47b1914f2e94eb6057f22263/shdcat-sdu-a-ac-data.pdf,-,2106-SDUECATCARD-ND,SDUECATCARD,SolaHD,2 PORT ETHERCAT COMM CARD,0,0,"278.38000","0","1","*","Active","-","-"
http://www.emerson.com/resource/blob/184484/eff3d3fc47b1914f2e94eb6057f22263/shdcat-sdu-a-ac-data.pdf,-,2106-SDUMBUSCARD-ND,SDUMBUSCARD,SolaHD,2 PORT MODBUS COMM CARD,0,0,"278.38000","0","1","*","Active","-","-"
http://www.emerson.com/resource/blob/184484/eff3d3fc47b1914f2e94eb6057f22263/shdcat-sdu-a-ac-data.pdf,-,2106-SDUPNETCARD-ND,SDUPNETCARD,SolaHD,2 PORT PROFINET IP COMM CARD,0,0,"278.38000","0","1","*","Active","-","-"
-,-,2106-S4KCABLE240V6C-ND,S4KCABLE240V6C,SolaHD,6FT EXT CABLE FOR 6KVA S4K5U-C,0,0,"282.66000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/supdm12.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_SUPDM1%20SERIES.jpg,SUPDM12-ND,SUPDM12,Tripp Lite,OUTLET KIT BACK PANEL FOR UPS,0,0,"285.22000","0","1","-","Active","Corded Backplate Outlet Kit","SU6000RT3U, SU6000RT3UXR, 208V"
-,-,2106-3EWPS1K850-ND,3EWPS1K850,SolaHD,3YR EXT.WARRANTY FOR S1K850,0,0,"287.94000","0","1","*","Active","-","-"
https://www.emerson.com/documents/automation/catalog-solahd-sdu-series-dc-ups-en-us-164120.pdf,-,2106-SDU24BATEM-ND,SDU24BATEM,SolaHD,EXT BATT MODULE FOR SDU DC UPS,0,0,"292.11000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/tlnetcard.pdf,-,TLNETCARD-ND,TLNETCARD,Tripp Lite,WEB MANAGEMENT ACCESSORY CARD,0,0,"297.65000","0","1","-","Active","Management Accessory Card","UPS Systems"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2858454.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2858454.jpg,2858454-ND,2858454,Phoenix Contact,TEST ADAPTER,0,0,"299.28000","0","1","-","Active","Adapter","Test Device"
https://assets.tripplite.com/product-pdfs/en/supdmb710hw.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_SUPDMB710HW.jpg,SUPDMB710HW-ND,SUPDMB710HW,Tripp Lite,UPS HOT SWAP 208V 240V HARDWIRE,0,0,"316.26000","0","1","-","Active","PDU Module","UPS Systems"
https://www.emerson.com/documents/automation/catalog-solahd-s5kc-modular-series-ups-en-us-164136.pdf,-,2106-S5KREP0KIT-ND,S5KREP0KIT,SolaHD,SK5 MOD REPO CONNECTION KIT,0,0,"319.36000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/modbuscard.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_MODBUSCARD.jpg,MODBUSCARD-ND,MODBUSCARD,Tripp Lite,UPS PC COMMUNICATION VIA MODBUS,0,0,"321.11000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp260.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP-260.jpg,BP-260-ND,BP-260,Tripp Lite,BATTERY CASE W/CABLES,0,0,"321.97000","0","1","-","Active","Battery Pack","APS Systems and Powerverters"
https://www.emerson.com/documents/automation/product-manual-multilink-configurator-software-4-2-solahd-en-us-175268.pdf,-,2106-MLLKB-ND,MLLKB,SolaHD,MULTILINK LICENSE KIT-5 COMP.,0,0,"328.89000","0","1","*","Active","-","-"
http://www.pulspower.com/fileadmin/Dateien/pdf/uzb12e261.pdf,"//media.digikey.com/Photos/PULS,%20LP/MFG_UZB12.261.jpg",UZB12.261-ND,UZB12.261,"PULS, LP",BATTERY ONLY FOR DC-UPS 12V,0,0,"351.00000","0","1","-","Active","Replacement Battery Cartridge","UZK12.261"
https://assets.tripplite.com/product-pdfs/en/rbc72s.pdf,-,RBC72S-ND,RBC72S,Tripp Lite,REPLACEMENT BATTERY CARTRIDGE,0,0,"354.47000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
-,-,2106-S5KCLRTCONNKIT-ND,S5KCLRTCONNKIT,SolaHD,LONG RUNTIME EXTERNAL BATTERY CO,0,0,"354.51000","0","1","*","Active","-","-"
-,-,2106-S5KCLRTTEMPKIT-ND,S5KCLRTTEMPKIT,SolaHD,S5KC LRT TEMPERATURE SENSOR KIT,0,0,"354.51000","0","1","*","Active","-","-"
-,-,2106-SNMPCARD PC-ND,SNMPCARD PC,SolaHD,SNMP WEB CARD S3K,0,0,"357.14000","0","1","*","Active","-","-"
-,-,BAT-3.4VRLA-ND,BAT-3.4VRLA,Altech Corporation,24VDC BATTERY ENC 34AH(2X12) DR,0,0,"395.86000","0","1","BAT","Active","Battery Pack","UPS Systems"
-,-,BAT-243-ND,BAT-243,Altech Corporation,24 VDC32AH BATTERY WT HOLDERPNL,0,2,"405.51000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/rbc943u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC94-3U.jpg,RBC94-3U-ND,RBC94-3U,Tripp Lite,REPLACEMENT BATTERY CARTRIDGW,0,0,"407.69000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/rbc48sutwr.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC48-SUTWR.jpg,RBC48-SUTWR-ND,RBC48-SUTWR,Tripp Lite,REPLACEMENT BATTERY CARTRIDGW,0,0,"407.99000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/rbc48vhgtwr.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC48V-HGTWR.jpg,RBC48V-HGTWR-ND,RBC48V-HGTWR,Tripp Lite,REPLACEMENT BATTERY CARTRIDGW,0,0,"436.76000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/supdmb568hw.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_SUPDMB568HW.jpg,SUPDMB568HW-ND,SUPDMB568HW,Tripp Lite,UPS HOT SWAP,0,0,"438.14000","0","1","-","Active","PDU Module","UPS Systems"
-,-,BAT-247-ND,BAT-247,Altech Corporation,24 VDC72AH BATTERY WT HOLDERPNL,0,1,"444.12000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/rbc48s.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC48S.jpg,RBC48S-ND,RBC48S,Tripp Lite,REPLACEMENT BATTERY CARTRIDGE FO,0,0,"444.30000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
https://www.tripplite.com/support/owners-manual/753677,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP24V15RT2U.jpg,BP24V15RT2U-ND,BP24V15RT2U,Tripp Lite,BATT PACK 24V OMNI SERIES UPS,0,0,"456.51000","0","1","-","Active","Battery Pack","UPS Systems"
-,-,2106-3EWPS1K1200-ND,3EWPS1K1200,SolaHD,3YR EXT.WARRANTY FOR S1K1200,0,0,"456.59000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/rbc963u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC96-3U.jpg,RBC96-3U-ND,RBC96-3U,Tripp Lite,REPLACEMENT BATTERY CARTRIDGW,0,0,"456.61000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
-,-,BAT-7.2VRLA-ND,BAT-7.2VRLA,Altech Corporation,24VDC BATTERY ENC 72AH(2X12) DR,0,0,"463.45000","0","1","BAT","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/rbc962u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC96-2U.jpg,RBC96-2U-ND,RBC96-2U,Tripp Lite,REPLACEMENT BATTERY CARTRIDGW,0,0,"501.63000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
-,-,BAT-247D-ND,BAT-247D,Altech Corporation,24 VDC72AH BATTERY WT HOLDER DIN,0,0,"521.35000","0","1","-","Active","Battery Pack","UPS Systems"
https://www.emerson.com/documents/automation/product-manual-multilink-configurator-software-4-2-solahd-en-us-175268.pdf,-,2106-MLLKC-ND,MLLKC,SolaHD,MULTILINK LICENSE KIT-10 COMP.,0,0,"529.66000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp36v152u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP36V15-2U.jpg,BP36V15-2U-ND,BP36V15-2U,Tripp Lite,BATT PACK 36V SMART SERIES UPS,0,0,"546.10000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp24v362us.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP24V36-2US.jpg,BP24V36-2US-ND,BP24V36-2US,Tripp Lite,24VDC EXTERNAL BATTERY PACK,0,0,"552.56000","0","1","-","Active","Battery Pack","UPS Systems"
-,-,2106-S5KC-EBC-CBL-1M-ND,S5KC-EBC-CBL-1M,SolaHD,EBC CABLE 1 METER,0,0,"555.40000","0","1","*","Active","-","-"
-,-,BAT-2412-ND,BAT-2412,Altech Corporation,BATTERY 24V12AHPNL MNT WITH BATT,0,0,"566.75000","0","1","-","Active","Battery Pack","UPS Systems"
http://www.ia.omron.com/data_pdf/cat/s8ba_u701-e1_4_5_csm1042516.pdf,//media.digikey.com/Photos/Omron%20Auto/MFG_S8BA-B120L.jpg,S8BA-B120L-ND,S8BA-B120L,Omron Automation and Safety,REPLACEMENT BATTERY S8BA PSU,0,0,"580.80000","0","1","S8BA","Active","Battery Pack","UPS Systems"
-,-,2106-IS-UNITY-DP-ND,IS-UNITY-DP,SolaHD,INTELLISLOT COM CARD MULT PROTOC,0,0,"584.94000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp24v282u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP24V28-2U.jpg,BP24V28-2U-ND,BP24V28-2U,Tripp Lite,BATT PACK EXT 24V 2U W/CABLE,0,0,"590.53000","0","1","-","Active","Battery Pack","UPS Systems"
-,-,BAT-12VRLA-ND,BAT-12VRLA,Altech Corporation,BATTERY 24V12AHPNL MNT WITH BATT,0,2,"605.03000","0","1","BAT","Active","Battery Pack","UPS Systems"
-,-,2106-S5KCEBCCBL3M-ND,S5KCEBCCBL3M,SolaHD,EBC CABLE 3 METERS,0,0,"608.57000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/rbc96rmod2u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC96-RMOD2U.jpg,RBC96-RMOD2U-ND,RBC96-RMOD2U,Tripp Lite,REPLACEMENT BATTERY CARTRIDGW,0,0,"614.96000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp48v242utaa.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP48V242U%20Series.jpg,BP48V242UTAA-ND,BP48V242UTAA,Tripp Lite,EXTERNAL BATTERY PACK FOR UPS 2U,0,0,"642.54000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/supdmb710iec.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_SUPDMB710IEC.jpg,SUPDMB710IEC-ND,SUPDMB710IEC,Tripp Lite,CONVERTS UPS SYSTEMS TO IEC320,0,0,"649.78000","0","1","*","Active","-","-"
-,-,2106-S5KC-EBC-CBL-5M-ND,S5KC-EBC-CBL-5M,SolaHD,EBC CABLE 5 METERS,0,0,"661.75000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/rbc582u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC58-2U.jpg,RBC58-2U-ND,RBC58-2U,Tripp Lite,REPLACEMENT BATTERY CARTRIDGW,0,0,"668.91000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2816933.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2816933.jpg,2816933-ND,2816933,Phoenix Contact,TEST ADAPTER,0,0,"684.98000","0","1","-","Active","Adapter","Test Device"
https://assets.tripplite.com/product-pdfs/en/bp36v272us.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP36V27-2US.jpg,BP36V27-2US-ND,BP36V27-2US,Tripp Lite,BATT PACK 36V SMART SERIES UPS,0,0,"703.71000","0","1","-","Active","Battery Pack","UPS Systems"
https://www.emerson.com/documents/automation/catalog-solahd-s4k5u-5c-6-kva-ups-en-us-164148.pdf,-,2106-SNMPWEBCARD-ND,SNMPWEBCARD,SolaHD,INTELLISLOT SNMP/UTP CON.,0,0,"731.28000","0","1","*","Active","-","-"
https://www.emerson.com/documents/automation/product-manual-multilink-configurator-software-4-2-solahd-en-us-175268.pdf,-,2106-MLLNA-ND,MLLNA,SolaHD,MULTILINK NET. ADMIN. LICENSE,0,0,"768.74000","0","1","*","Active","-","-"
-,-,2106-S4K5C48INTBAT-ND,S4K5C48INTBAT,SolaHD,S4KC INTERNAL BATTERY FOR .7-1KV,0,0,"792.18000","0","1","*","Active","-","-"
https://www.emerson.com/documents/automation/product-manual-multilink-configurator-software-4-2-solahd-en-us-175268.pdf,-,2106-MLLKD-ND,MLLKD,SolaHD,MULTILINK LICENSE KIT-20 COMP.,0,0,"807.05000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp48v272us.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP48V27-2US.jpg,BP48V27-2US-ND,BP48V27-2US,Tripp Lite,48VDC EXTERNAL BATTERY PACK,0,0,"821.30000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp72v182us.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP72V18-2US.jpg,BP72V18-2US-ND,BP72V18-2US,Tripp Lite,72VDC EXTERNAL BATTERY PACK,0,0,"822.30000","0","1","-","Active","Battery Pack","UPS Systems"
-,-,2106-S5KC-RACK-KIT-ND,S5KC-RACK-KIT,SolaHD,RACKMOUNT KIT,0,0,"827.19000","0","1","*","Active","-","-"
-,-,2106-S4K7C48INTBAT-ND,S4K7C48INTBAT,SolaHD,S4KC INTERNAL BATTERY FOR 1.5KVA,0,0,"834.09000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp72v152u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP72V15-2U.jpg,BP72V15-2U-ND,BP72V15-2U,Tripp Lite,BATT PACK 72V SMART SERIES UPS,0,0,"842.10000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp240v5rt2u.pdf,-,BP240V5RT2U-ND,BP240V5RT2U,Tripp Lite,EXTERNAL 240V RACK/TOWER BATTERY,0,0,"887.32000","0","1","-","Active","Battery Pack","UPS Systems"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/2816959.pdf,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2816959.jpg,2816959-ND,2816959,Phoenix Contact,TEST ADAPTER,0,0,"923.59000","0","1","-","Active","Adapter","Test Device"
http://www.ia.omron.com/data_pdf/cat/s8ba_u701-e1_4_5_csm1042516.pdf,//media.digikey.com/Photos/Omron%20Auto/MFG_S8BA-S480L.jpg,S8BA-S480L-ND,S8BA-S480L,Omron Automation and Safety,BATT UNIT FOR S8BA 480W BACKUP,0,0,"944.24000","0","1","S8BA","Active","Battery Pack","S8BA 480W UPS"
-,-,2106-OC-485CARD-ND,OC-485CARD,SolaHD,RS485 MOD BUS INTELLISLOT COMM C,0,0,"1024.75000","0","1","*","Active","-","-"
-,-,2106-S5KCBYPMCUMOD-ND,S5KCBYPMCUMOD,SolaHD,BYPASS MCU MODULE,0,0,"1063.53000","0","1","*","Active","-","-"
-,-,2106-S5KCLCDMOD-ND,S5KCLCDMOD,SolaHD,S5KC LCD MODULE,0,0,"1063.53000","0","1","*","Active","-","-"
-,-,2106-S4K9C48INTBAT-ND,S4K9C48INTBAT,SolaHD,S4KC INTERNAL BATTERY FOR 2KVA,0,0,"1083.50000","0","1","*","Active","-","-"
-,-,2106-S5KCBYPDSPMOD-ND,S5KCBYPDSPMOD,SolaHD,BYPASS DSP MODULE,0,0,"1181.70000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/rbc5192.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_RBC5-192.jpg,RBC5-192-ND,RBC5-192,Tripp Lite,REPLACEMENT BATTERY CARTRIDGW,0,0,"1210.49000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
-,-,2106-RM-CAT6-16R-ND,RM-CAT6-16R,SolaHD,RACKMNT,0,0,"1212.79000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/surbc2030.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_SURBC2030.jpg,SURBC2030-ND,SURBC2030,Tripp Lite,INTERNAL BATTERY PACK,0,0,"1246.64000","0","1","-","Active","Replacement Battery Cartridge","UPS Systems"
-,-,2106-S4K9C72INTBAT-ND,S4K9C72INTBAT,SolaHD,S4KC INTERNAL BATTERY FOR 3KVA,0,0,"1249.29000","0","1","*","Active","-","-"
-,-,2106-30HWBP2U-ND,30HWBP2U,SolaHD,BYPASS SWITCH 30 AMP HW 2U,0,0,"1272.60000","0","1","*","Active","-","-"
https://assets.tripplite.com/product-pdfs/en/bp48v48rt4u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP48V48RT4U.jpg,BP48V48RT4U-ND,BP48V48RT4U,Tripp Lite,EXTERNAL UPS BATTERY PACK 4U,0,0,"1277.01000","0","1","-","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp24v703u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP24V70-3U.jpg,BP24V70-3U-ND,BP24V70-3U,Tripp Lite,BATT PACK EXT 24V 3U EXP W/CABLE,0,0,"1296.96000","0","1","-","Active","Battery Pack","UPS Systems"
http://www.ia.omron.com/data_pdf/cat/s8ba_u701-e1_4_5_csm1042516.pdf,//media.digikey.com/Photos/Omron%20Auto/MFG_S8BA-S960L.jpg,S8BA-S960L-ND,S8BA-S960L,Omron Automation and Safety,BATT UNIT FOR S8BA 960W BACKUP,0,0,"1320.66000","0","1","S8BA","Active","Battery Pack","S8BA 960W UPS"
